iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
1,40,16,JuliaLRT,0.0,0.0,0.9544967711435516,1.238,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014960050582885742
1,40,18,NelderMead_nAGQ0,2400.5879720637963,0.028287327055377905,0.009762133753340056,40.17493987083435,-0.30308318825842306,-0.3291389457371379,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,NelderMead_nAGQ1,2400.5609934094527,0.029085425605103632,0.07738372080110807,47.88890886306763,-0.30372976645749317,-0.3345780752936358,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,Bobyqa_nAGQ0,2400.5879720637963,0.028287327055377905,0.009762133753340056,39.22167706489563,-0.30308318825842306,-0.3291389457371379,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,Bobyqa_nAGQ1,2400.560991935158,0.029086854035213848,0.07738706225255403,46.27768898010254,-0.3037307352457321,-0.33457571990022117,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,nloptwrap_nAGQ0,2400.7175516536468,0.0325163749824817,0.009144176788773124,2.685861110687256,-0.3030516747216165,-0.33551964951629276,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,nloptwrap_nAGQ1,2400.581272577342,0.0306239752158881,0.08016295989623098,5.2856199741363525,-0.30340260404920016,-0.332228106439697,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,R: LRT,0.0,0.0,1.2955350875854492,1.2955350875854492,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01695394515991211
1,40,18,JuliaAIC_NeldMeader_AGP0,2400.4481014293597,0.03057941759291956,0.009446538372317194,37.897,-0.3036769353930634,-0.33097961878774074,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01695394515991211
1,40,18,JuliaAIC_bobyqa_AGP0,2400.575966741655,0.028376125713846595,0.009738412155668633,1.735,-0.30422285038383734,-0.33636827309252215,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01695394515991211
1,40,18,JuliaAIC_NeldMeader_AGP1,2400.432524911267,0.030362527820233954,0.008416579596627703,189.506,-0.30304773966389686,-0.3390808134517159,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01695394515991211
1,40,18,JuliaAIC_bobyqa_AGP1,2400.433363797655,0.031348482305191064,0.007920660887484795,9.473,-0.30306012986232217,-0.32938568829704357,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01695394515991211
1,40,18,JuliaLRT,0.0,0.0,0.08240382150860867,1.556,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01695394515991211
1,40,20,NelderMead_nAGQ0,2512.6031176419224,0.0008810748722489152,0.016525625984980443,8.068643808364868,-0.43975977152422957,-0.32410067084758026,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,NelderMead_nAGQ1,2512.5619575780697,0.0006829806040168239,0.08678357187777916,31.94926881790161,-0.45464683918528426,-0.3264748326713248,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,Bobyqa_nAGQ0,2512.6031176419224,0.0008810748722489152,0.016525625984980443,8.055419921875,-0.43975977152422957,-0.32410067084758026,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,Bobyqa_nAGQ1,2512.561365378033,0.0006800450887242164,0.0862590927361857,15.79000997543335,-0.4550524669897172,-0.3270385936308363,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,nloptwrap_nAGQ0,2512.6031559613543,0.0008917814984595294,0.016319348040831298,2.120805025100708,-0.43970548178951074,-0.32475643439514695,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,nloptwrap_nAGQ1,2512.5765068953237,0.0007696254652058732,0.08935472732260671,4.892122983932495,-0.4513880319274414,-0.32427854609949763,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,R: LRT,0.0,0.0,2.3452489376068115,2.3452489376068115,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016955137252807617
1,40,20,JuliaAIC_NeldMeader_AGP0,2512.5981595602384,0.0008814169845230175,0.016501322371314034,44.603,-0.4397406191043806,-0.3242201088661873,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016955137252807617
1,40,20,JuliaAIC_bobyqa_AGP0,2512.598159926541,0.0008817014164043476,0.01650211020616063,2.046,-0.45372663397004737,-0.31441243104729844,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016955137252807617
1,40,20,JuliaAIC_NeldMeader_AGP1,2514.4180146070794,0.00021553781207663821,0.020079430192672987,78.446,-0.44698402384670977,-0.32711981170170534,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016955137252807617
1,40,20,JuliaAIC_bobyqa_AGP1,2512.5807023237203,0.0007447950956445965,0.015693789298036505,3.682,-0.4397399457679939,-0.32421845111685343,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016955137252807617
1,40,20,JuliaLRT,0.0,0.0,0.08966068814868948,1.47,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016955137252807617
1,50,10,NelderMead_nAGQ0,1623.532387451088,0.0005172159899062378,0.018604723994046793,4.752025127410889,-0.5128861409061887,-0.3961152711189623,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,NelderMead_nAGQ1,1623.5188935475808,0.0004809149239657183,0.10118600894054908,20.697965145111084,-0.5175097513400849,-0.400268436066225,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,Bobyqa_nAGQ0,1623.532387451088,0.0005172159899062378,0.018604723994046793,4.864014148712158,-0.5128861409061887,-0.3961152711189623,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,Bobyqa_nAGQ1,1623.5188807488976,0.000481123731142107,0.10147565516291546,9.753574848175049,-0.5177431157443025,-0.40050989612295634,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,nloptwrap_nAGQ0,1625.1622989551638,0.0002704567755952131,0.02743541079304281,1.5369579792022705,-0.5080346827301886,-0.3704439375154395,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,nloptwrap_nAGQ1,1625.1323504538136,0.00022510277116772186,0.12661345664679843,3.7375199794769287,-0.5133434382232152,-0.3705000442540922,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,R: LRT,0.0,0.0,1.256155014038086,1.256155014038086,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
1,50,10,JuliaAIC_NeldMeader_AGP0,1623.52182989519,0.0005417659956062833,0.018347668183314996,16.469,-0.5126721032235922,-0.39808657194475067,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
1,50,10,JuliaAIC_bobyqa_AGP0,1623.5218302172855,0.0005412313951215507,0.018366093735670153,0.789,-0.5157144511577636,-0.4026823613597484,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
1,50,10,JuliaAIC_NeldMeader_AGP1,1623.5121917317392,0.0005119424662626072,0.017173773814704134,19.063,-0.5171239468180261,-0.4023967828259781,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
1,50,10,JuliaAIC_bobyqa_AGP1,1623.511680365097,0.0004889833119813513,0.017263387464515834,2.744,-0.5126741714499398,-0.39802204198914903,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
1,50,10,JuliaLRT,0.0,0.0,0.10358553761974358,0.851,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
1,50,12,NelderMead_nAGQ0,1900.0050296998547,1.3224448415394122e-5,0.9976389115473073,4.928972959518433,-0.5697139930052565,0.00047583520559776985,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,NelderMead_nAGQ1,1899.9915681441228,1.708908673317457e-5,0.9993758716209488,19.73116111755371,-0.5717528430343597,-0.00017134668549808897,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,Bobyqa_nAGQ0,1900.0050296998547,1.3224448415394122e-5,0.9976389115473073,4.839380979537964,-0.5697139930052565,0.00047583520559776985,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,Bobyqa_nAGQ1,1899.991568140809,1.7084988460007683e-5,0.999391203269909,9.812108039855957,-0.5717556170111113,-0.00016713525379227374,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,nloptwrap_nAGQ0,1900.0050482016532,1.3212452638214973e-5,0.998640288909458,1.9399337768554688,-0.5697076874335446,0.0002740039469402131,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,nloptwrap_nAGQ1,1899.9919644238666,1.6359466722628292e-5,0.9980821939150691,4.307360887527466,-0.5723470140896973,0.000526519538075653,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,R: LRT,0.0,0.0,1.7424840927124023,1.7424840927124023,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012957096099853516
1,50,12,JuliaAIC_NeldMeader_AGP0,1900.001222308601,1.3256549148191709e-5,0.998035204436725,14.823,-0.5697065484187055,0.00039604140631290284,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012957096099853516
1,50,12,JuliaAIC_bobyqa_AGP0,1900.0011802341755,1.3217348985477847e-5,0.9974681369883058,0.58,-0.5718728352635354,-0.00017153654306091635,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012957096099853516
1,50,12,JuliaAIC_NeldMeader_AGP1,1899.991141727825,1.2869075689401175e-5,0.9991495795479497,41.067,-0.5724086234649861,-9.442134663748722e-5,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012957096099853516
1,50,12,JuliaAIC_bobyqa_AGP1,1899.9918425046944,1.211551573188652e-5,0.9995319378023532,11.13,-0.5697375643381931,0.0005103205511555386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012957096099853516
1,50,12,JuliaLRT,0.0,0.0,0.9956092427539782,0.753,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012957096099853516
1,50,14,NelderMead_nAGQ0,2382.951451650009,0.008235077872493297,0.656511543480286,6.076908826828003,-0.35595637011506326,-0.05757041765211767,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,NelderMead_nAGQ1,2382.938416032585,0.008723089819947624,0.7594633910006399,18.242938995361328,-0.35459443807656355,-0.05567094733676356,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,Bobyqa_nAGQ0,2382.951451650009,0.008235077872493297,0.656511543480286,6.053292989730835,-0.35595637011506326,-0.05757041765211767,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,Bobyqa_nAGQ1,2382.9384157031086,0.008729290723935476,0.7595842669109785,12.776015996932983,-0.3545700967092027,-0.055641134547679306,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,nloptwrap_nAGQ0,2382.9515121527465,0.008240967039993703,0.6559531514817315,1.8986530303955078,-0.3559636163365508,-0.05767368311939267,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,nloptwrap_nAGQ1,2382.9423326151577,0.008746663743232658,0.7592926488918453,4.358781099319458,-0.3555296605417283,-0.05573631049174855,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,R: LRT,0.0,0.0,1.6322779655456543,1.6322779655456543,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014960050582885742
1,50,14,JuliaAIC_NeldMeader_AGP0,2382.953165751436,0.008179535143213477,0.651014744409559,22.97,-0.35598993719134797,-0.05854935519314381,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014960050582885742
1,50,14,JuliaAIC_bobyqa_AGP0,2383.6351977573163,0.011470123085883608,0.5934122626678556,1.686,-0.35454802508142774,-0.054927324095586934,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014960050582885742
1,50,14,JuliaAIC_NeldMeader_AGP1,2382.9393737306596,0.008514750904347137,0.6715400373627584,73.572,-0.35443414146370866,-0.05530894751074344,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014960050582885742
1,50,14,JuliaAIC_bobyqa_AGP1,2382.9383963968307,0.00853390144186872,0.6694007879845678,4.7,-0.3581382638586737,-0.06929327814140748,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014960050582885742
1,50,14,JuliaLRT,0.0,0.0,1.0,2.112,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014960050582885742
1,50,16,NelderMead_nAGQ0,2663.97000332032,0.04717021695257388,0.8426486935779155,7.7657129764556885,-0.3443911747431447,-0.01861937195722289,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,NelderMead_nAGQ1,2663.9609709365996,0.04531930392782785,0.9149804594116988,16.8424711227417,-0.3479350278776139,-0.019132236098444444,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,Bobyqa_nAGQ0,2663.97000332032,0.04717021695257388,0.8426486935779155,5.521129131317139,-0.3443911747431447,-0.01861937195722289,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,Bobyqa_nAGQ1,2663.9609596619757,0.04536588499033274,0.9155284344415411,14.08768892288208,-0.34788646997439215,-0.019008453769633688,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,nloptwrap_nAGQ0,2663.9843719173195,0.052947782097232166,0.8348394408045886,1.6091430187225342,-0.34469469007343617,-0.01955866694214069,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,nloptwrap_nAGQ1,2663.9647041642843,0.04775762101189517,0.9099634368262282,4.92510199546814,-0.3484062554982453,-0.020268104297896147,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,R: LRT,0.0,0.0,2.1338140964508057,2.1338140964508057,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.04089021682739258
1,50,16,JuliaAIC_NeldMeader_AGP0,2663.9656665003645,0.047173578952566124,0.84172887103432,64.182,-0.34439784744024343,-0.018733524581396356,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.04089021682739258
1,50,16,JuliaAIC_bobyqa_AGP0,2663.9656668054745,0.047165603284377154,0.8412226225778778,3.82,-0.3478990438524065,-0.01901947196345201,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.04089021682739258
1,50,16,JuliaAIC_NeldMeader_AGP1,2663.9609474116382,0.044989348139707015,0.8394127959019884,83.713,-0.34759985133296956,-0.018943508216708167,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.04089021682739258
1,50,16,JuliaAIC_bobyqa_AGP1,2663.9609513187493,0.04514850372749017,0.84004533885044,12.125,-0.34440002278294096,-0.018794297743884525,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.04089021682739258
1,50,16,JuliaLRT,0.0,0.0,0.9160411895670353,1.588,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.04089021682739258
1,50,18,NelderMead_nAGQ0,3016.781322807058,0.0009636712679793431,0.6179392655667786,7.411529779434204,-0.3257832157821682,0.058591355371454275,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,NelderMead_nAGQ1,3016.7713314004613,0.0009319783492317667,0.7182712937669053,31.229504108428955,-0.32806698102340465,0.05903003107176084,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,Bobyqa_nAGQ0,3016.781322807058,0.0009636712679793431,0.6179392655667786,7.07420802116394,-0.3257832157821682,0.058591355371454275,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,Bobyqa_nAGQ1,3016.7713313183076,0.0009320614196336039,0.718266255602046,13.379201173782349,-0.32806472877471166,0.05903192706818358,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,nloptwrap_nAGQ0,3016.1482842711393,0.004939394353026617,0.6767125331686363,2.9829888343811035,-0.32613589244091434,0.04904736220421375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,nloptwrap_nAGQ1,3016.135847565328,0.00485805325590591,0.7619039074069958,6.253278970718384,-0.3278207547044153,0.04981895687765133,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,R: LRT,0.0,0.0,1.864016056060791,1.864016056060791,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01999807357788086
1,50,18,JuliaAIC_NeldMeader_AGP0,3016.143232446003,0.004864681720031822,0.672366103105141,30.267,-0.3260790899665649,0.049750422773940546,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01999807357788086
1,50,18,JuliaAIC_bobyqa_AGP0,3016.143232393624,0.004863709409397345,0.6723505083249063,2.44,-0.32820081624670067,0.050120133321924595,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01999807357788086
1,50,18,JuliaAIC_NeldMeader_AGP1,3016.1354993034397,0.0046249858590861155,0.670289643916252,92.631,-0.32810890759923994,0.050242350453900006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01999807357788086
1,50,18,JuliaAIC_bobyqa_AGP1,3016.1355075174597,0.004629246203203013,0.6695333143732684,5.061,-0.326078380042057,0.04975294868638493,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01999807357788086
1,50,18,JuliaLRT,0.0,0.0,0.7625745077006226,1.88,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01999807357788086
1,50,20,NelderMead_nAGQ0,3222.2583870399617,8.946784278204458e-6,0.5460793523635177,33.693942070007324,-0.4791043596391387,-0.05840452937117782,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,NelderMead_nAGQ1,3222.2413802387264,9.549138625692671e-6,0.715490820916066,47.768385887145996,-0.48748098576656074,-0.05779730511008241,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,Bobyqa_nAGQ0,3222.2583870399617,8.946784278204458e-6,0.5460793523635177,33.553277015686035,-0.4791043596391387,-0.05840452937117782,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,Bobyqa_nAGQ1,3222.241376781243,9.54724880398171e-6,0.7155295317204369,48.844507932662964,-0.4874911539145115,-0.05778952617509946,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,nloptwrap_nAGQ0,3221.796639903334,2.4851425395648563e-5,0.5726283622110957,3.657238006591797,-0.478570460259139,-0.05455650804148166,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,nloptwrap_nAGQ1,3221.7771386082627,2.466876399253982e-5,0.723376001663051,7.577736854553223,-0.486785588695132,-0.05623602294808278,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,R: LRT,0.0,0.0,4.3842291831970215,4.3842291831970215,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019916057586669922
1,50,20,JuliaAIC_NeldMeader_AGP0,3221.791577988023,2.4874341245598815e-5,0.5716755751393005,45.848,-0.47855053232507266,-0.05470570763434883,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019916057586669922
1,50,20,JuliaAIC_bobyqa_AGP0,3221.7915793020443,2.4889127217746813e-5,0.5717387028502756,3.668,-0.42501922747492793,-0.07616798229663442,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019916057586669922
1,50,20,JuliaAIC_NeldMeader_AGP1,3222.7673512355755,0.0003675338388275281,0.4315562582347491,113.259,-0.4865324970476785,-0.053945220613434756,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019916057586669922
1,50,20,JuliaAIC_bobyqa_AGP1,3221.7763540340693,1.8607700791053927e-5,0.5772759622801928,11.091,-0.4785527642797604,-0.054696925642614615,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019916057586669922
1,50,20,JuliaLRT,0.0,0.0,0.44203977701883024,2.376,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019916057586669922
1,60,10,NelderMead_nAGQ0,1939.8731855774074,0.12397693420582617,0.009605553244746504,4.397243022918701,-0.2564656341370037,-0.28920913599183495,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,NelderMead_nAGQ1,1939.8569363014321,0.13677669451420582,0.1406598833017352,9.618289947509766,-0.2547007068984827,-0.2919284018533348,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,Bobyqa_nAGQ0,1939.8731855774074,0.12397693420582617,0.009605553244746504,4.397241115570068,-0.2564656341370037,-0.28920913599183495,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,Bobyqa_nAGQ1,1939.8569305145322,0.1367213344623929,0.14061633357046846,9.444730043411255,-0.2547265922782018,-0.291959495076979,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,nloptwrap_nAGQ0,1940.4845038190597,0.0704290245147178,0.01092460596404263,1.488002061843872,-0.25607770903923516,-0.28305013739916535,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,nloptwrap_nAGQ1,1940.4719847618433,0.08414352895932853,0.14447896680003913,3.509582996368408,-0.25440514386632224,-0.288488945927632,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,R: LRT,0.0,0.0,1.4770498275756836,1.4770498275756836,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011998891830444336
1,60,10,JuliaAIC_NeldMeader_AGP0,1939.8692945325704,0.1240284892173626,0.00957736700513752,21.719,-0.2564351015169003,-0.2893600763360131,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011998891830444336
1,60,10,JuliaAIC_bobyqa_AGP0,1940.4808711880542,0.07047699752792304,0.010927389577921429,0.937,-0.2547873274591944,-0.2920035561249567,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011998891830444336
1,60,10,JuliaAIC_NeldMeader_AGP1,1939.8568650039017,0.12673479507847418,0.009011700770473117,70.824,-0.25459076399296093,-0.29235627596941627,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011998891830444336
1,60,10,JuliaAIC_bobyqa_AGP1,1939.856881966442,0.12699460929116546,0.008923440326076346,4.412,-0.25606038992025304,-0.2831140924378649,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011998891830444336
1,60,10,JuliaLRT,0.0,0.0,0.15197094231247407,0.937,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011998891830444336
1,60,12,NelderMead_nAGQ0,2293.6875925248346,0.004607746972117752,0.0010154472095970579,29.212870121002197,-0.43982240536257566,-0.4878748348301564,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,NelderMead_nAGQ1,2293.6785423036786,0.004431702364137426,0.023065479352948132,55.72797083854675,-0.44302739853822193,-0.49422061475250323,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,Bobyqa_nAGQ0,2293.6875925248346,0.004607746972117752,0.0010154472095970579,29.247809886932373,-0.43982240536257566,-0.4878748348301564,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,Bobyqa_nAGQ1,2293.6785422739836,0.004432499297252741,0.02306991289781685,34.23519015312195,-0.44302173504347275,-0.49421155888510127,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,nloptwrap_nAGQ0,2292.9155597258177,0.00671418719757845,0.0011400104606046093,1.9946470260620117,-0.43607465123574923,-0.4823232461070337,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,nloptwrap_nAGQ1,2292.906835364498,0.00636999812381808,0.025118369599141897,4.4870030879974365,-0.4398516292933338,-0.4863269142792954,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,R: LRT,0.0,0.0,1.9059009552001953,1.9059009552001953,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01397395133972168
1,60,12,JuliaAIC_NeldMeader_AGP0,2292.9126354092205,0.006782329568210435,0.0011458770998735903,23.961,-0.4360903095997325,-0.48219908852225324,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01397395133972168
1,60,12,JuliaAIC_bobyqa_AGP0,2293.685310194253,0.004614791260299544,0.001015204013751455,1.192,-0.43970556458949517,-0.48836950241965793,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01397395133972168
1,60,12,JuliaAIC_NeldMeader_AGP1,2292.906414228096,0.006343020720154663,0.0009998379237735543,100.765,-0.4401248091133827,-0.48757229818693365,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01397395133972168
1,60,12,JuliaAIC_bobyqa_AGP1,2292.9064396331937,0.006268399426673559,0.0010183362762978515,6.075,-0.4398269706976735,-0.48797283834477206,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01397395133972168
1,60,12,JuliaLRT,0.0,0.0,0.03863084216808465,0.997,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01397395133972168
