iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
4,50,10,nloptwrap_nAGQ0,1619.1695653416696,0.7710196947537387,0.8683136114698938,0.3436901569366455,0.036106331089389945,0.02902855658080606,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
4,50,10,nloptwrap_nAGQ1,1619.1658329174566,0.7666142292711033,0.8645941910600675,0.9997661113739014,0.03689927528965885,0.029774316596385648,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
4,50,10,R: LRT,0.0,0.0,1.0,0.4388608932495117,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
4,50,10,JuliaAIC_NeldMeader_AGP0,1654.4863503976371,0.8704497226830171,0.8465344956067286,1.463,0.019928245693719582,0.0344075117742461,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
4,50,10,JuliaAIC_bobyqa_AGP0,1654.4863504088878,0.8704504137593293,0.8465281483874538,0.125,0.020130373360876065,0.03466228226286015,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
4,50,10,JuliaAIC_NeldMeader_AGP1,1654.471328520264,0.8693476970643661,0.8460034162418922,3.979,0.020021023317529113,0.03374019588573641,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
4,50,10,JuliaAIC_bobyqa_AGP1,1654.471444026958,0.8700475350881066,0.8500516054507873,0.797,0.019928135805669253,0.034408942520213766,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
4,50,10,JuliaLRT,0.0,0.0,6.758511975545995e-7,0.428,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
5,50,10,NelderMead_nAGQ0,1514.4994631959785,0.7890699988214395,0.9188926393398712,1.4631409645080566,0.0363445714504144,0.019583793553134683,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,NelderMead_nAGQ1,1514.4811020335733,0.7855592660876303,0.9138701327186106,5.626038074493408,0.03693715455626567,0.020497856645518855,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,Bobyqa_nAGQ0,1514.4994631959785,0.7890699988214395,0.9188926393398712,1.4625790119171143,0.0363445714504144,0.019583793553134683,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,Bobyqa_nAGQ1,1514.4811020309783,0.7855554004140881,0.9138772385206338,3.1542398929595947,0.03693781400995383,0.02049617456010828,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,nloptwrap_nAGQ0,1514.4995794569372,0.7890156963217947,0.9189492098006393,0.588900089263916,0.03635450869891457,0.01957017476661382,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,nloptwrap_nAGQ1,1514.4813280915957,0.7884054184611606,0.9084452620887079,1.3704321384429932,0.03643415796535735,0.02179339809332506,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,R: LRT,0.0,0.0,0.9155951349611534,0.5780220031738281,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
5,50,10,JuliaAIC_NeldMeader_AGP0,1542.414605966958,0.5820426452890737,0.28014265550971484,1.074,0.08594729016499002,-0.21459988819792294,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
5,50,10,JuliaAIC_bobyqa_AGP0,1542.4146059719853,0.5820326191835739,0.28012406500215264,0.156,0.08773315108690372,-0.22131649433899853,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
5,50,10,JuliaAIC_NeldMeader_AGP1,1542.3934163007498,0.574950945862126,0.26788778111013317,1.687,-0.0022187241575046747,-0.16660880141077994,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
5,50,10,JuliaAIC_bobyqa_AGP1,1542.7075575972701,0.9884881428241279,0.40281597184850787,0.719,0.08595019302780739,-0.21460838124896953,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
5,50,10,JuliaLRT,0.0,0.0,1.846585950832086e-5,0.547,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
6,50,10,NelderMead_nAGQ0,1626.875779227697,0.27358679755596055,0.7807308762493772,1.6573500633239746,-0.13959934266291815,0.04106424115617663,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,NelderMead_nAGQ1,1626.8722595416275,0.2702709985883436,0.7786271397042481,5.062752962112427,-0.14087391990382486,0.041437217808452234,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,Bobyqa_nAGQ0,1626.875779227697,0.27358679755596055,0.7807308762493772,1.6696250438690186,-0.13959934266291815,0.04106424115617663,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,Bobyqa_nAGQ1,1626.8722595201168,0.2702955398780398,0.778565797916056,4.359810829162598,-0.1408664910718581,0.04144876727406421,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,nloptwrap_nAGQ0,1626.8757815494287,0.27358504180435594,0.7807325331739787,0.5171680450439453,-0.13959945302255072,0.04106400069694628,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,nloptwrap_nAGQ1,1626.8724091203524,0.26944408391727814,0.7786744058209668,1.171598196029663,-0.1411201584644704,0.04142699059784587,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,R: LRT,0.0,0.0,0.7795244949797571,0.6404769420623779,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564502716064453
6,50,10,JuliaAIC_NeldMeader_AGP0,1690.8202960741628,0.6448108384399245,0.11721540900510663,0.966,-0.07213864815995566,0.23581670059956886,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564502716064453
6,50,10,JuliaAIC_bobyqa_AGP0,1690.8202960711626,0.644826845159918,0.1172043555015974,0.218,-0.07241467874518166,0.23947602807165003,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564502716064453
6,50,10,JuliaAIC_NeldMeader_AGP1,1690.8010348756968,0.6440600742806268,0.11299848919444981,5.453,-0.07263279017329674,0.2388299006495467,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564502716064453
6,50,10,JuliaAIC_bobyqa_AGP1,1690.8010440422674,0.6429256545733609,0.1139538172034532,3.093,-0.07213678701816129,0.23582397282426407,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564502716064453
6,50,10,JuliaLRT,0.0,0.0,1.004780410133352e-12,1.047,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564502716064453
7,50,10,NelderMead_nAGQ0,1598.3349188286375,0.17365120140718127,0.899130932778474,1.018733024597168,-0.17167956122204758,0.01948412979785027,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,NelderMead_nAGQ1,1598.3268353220615,0.1714973697187963,0.8986906341039205,5.51596999168396,-0.17304154273992411,0.019580344320662274,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,Bobyqa_nAGQ0,1598.3349188286375,0.17365120140718127,0.899130932778474,1.0224158763885498,-0.17167956122204758,0.01948412979785027,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,Bobyqa_nAGQ1,1598.326829912957,0.17119633712528604,0.8991737068993644,2.6182219982147217,-0.17316409154463355,0.019486484184484277,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,nloptwrap_nAGQ0,1598.3349197014027,0.1736559957817489,0.8991271965668781,0.5551738739013672,-0.17167710696938665,0.019484800167297704,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,nloptwrap_nAGQ1,1598.332749057842,0.17470501670233518,0.8990961905367304,1.0778930187225342,-0.17167710696938665,0.019484800167297704,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,R: LRT,0.0,0.0,0.8996661837806089,0.5155019760131836,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
7,50,10,JuliaAIC_NeldMeader_AGP0,1622.0847979532605,0.4694354603376475,0.14173298788493913,0.746,-0.13933525925705254,-0.23302566952265008,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
7,50,10,JuliaAIC_bobyqa_AGP0,1621.8918335987955,0.4185503811098729,0.14248765970806795,0.234,-0.14372630274199144,-0.2350652471822538,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
7,50,10,JuliaAIC_NeldMeader_AGP1,1621.8695437033127,0.4153035174559417,0.13932376116967438,4.079,-0.1409545704510703,-0.14231516677380168,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
7,50,10,JuliaAIC_bobyqa_AGP1,1622.003254824386,0.4059376916496564,0.3695492221796699,5.52,-0.14232647769869808,-0.2319129007514267,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
7,50,10,JuliaLRT,0.0,0.0,5.102520708076158e-5,1.188,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
8,50,10,NelderMead_nAGQ0,1637.1422062934514,0.3531703613101863,0.6309327421829167,3.1106479167938232,0.11487686731170862,0.07723987592411598,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,NelderMead_nAGQ1,1637.1390618640883,0.34957329283188165,0.6279516158412393,11.466747999191284,0.11593936372618183,0.07771511206295095,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,Bobyqa_nAGQ0,1637.1422062934514,0.3531703613101863,0.6309327421829167,3.097459077835083,0.11487686731170862,0.07723987592411598,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,Bobyqa_nAGQ1,1637.1390617230247,0.34959124557698706,0.6279505063998218,4.547178030014038,0.11593445278395877,0.07771491042149982,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,nloptwrap_nAGQ0,1637.1426562833349,0.3531146370456665,0.6308897040312765,0.5936279296875,0.1148860300259331,0.07724530190103235,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,nloptwrap_nAGQ1,1637.1391619436167,0.3494240277758495,0.6292563172724657,1.2653791904449463,0.11597526860817044,0.07742152017799757,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,R: LRT,0.0,0.0,0.6301544639472413,0.6872889995574951,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
8,50,10,JuliaAIC_NeldMeader_AGP0,1682.8093786075274,0.45735100981867716,0.13173278725328696,1.491,0.11148034599029372,0.24823865485222882,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
8,50,10,JuliaAIC_bobyqa_AGP0,1682.8093786080117,0.45735370890131843,0.1317357818482906,0.25,0.11212500347237271,0.25197375797156074,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
8,50,10,JuliaAIC_NeldMeader_AGP1,1682.7917865128315,0.4556708405082755,0.1275680281920295,3.579,0.11211756468598773,0.2518340517048006,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
8,50,10,JuliaAIC_bobyqa_AGP1,1682.7917867279755,0.45569511243406835,0.12777765002958444,0.687,0.1114814032879912,0.24823672315279594,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
8,50,10,JuliaLRT,0.0,0.0,8.383463111546118e-9,0.516,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
9,50,10,NelderMead_nAGQ0,1610.831356434705,0.04989330462763337,0.9430113619264767,1.3590598106384277,-0.2616105827325872,-0.011763324291106977,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,NelderMead_nAGQ1,1610.8206066469402,0.04739156654385664,0.9456200601720721,3.9388608932495117,-0.2646187482686268,-0.011169239999912135,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,Bobyqa_nAGQ0,1610.831356434705,0.04989330462763337,0.9430113619264767,1.3528900146484375,-0.2616105827325872,-0.011763324291106977,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,Bobyqa_nAGQ1,1610.820606635409,0.04739495564093039,0.9456254088596513,3.470315933227539,-0.2646155511517909,-0.011168168723367362,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,nloptwrap_nAGQ0,1610.83136104616,0.04988817640360155,0.9430695658659749,0.593609094619751,-0.26161591002799695,-0.01175130160898853,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,nloptwrap_nAGQ1,1610.8208382942541,0.047036775200304345,0.9423738955996276,1.3277931213378906,-0.265043657331445,-0.011836355170286477,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,R: LRT,0.0,0.0,0.7981475261983076,0.3436708450317383,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015615224838256836
9,50,10,JuliaAIC_NeldMeader_AGP0,1660.7213286568003,0.06202229863826398,0.3154207460718298,1.096,-0.3018598466594498,-0.16842026638640023,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015615224838256836
9,50,10,JuliaAIC_bobyqa_AGP0,1660.7213286630351,0.06201901752650731,0.3153881563315496,0.172,-0.3044919225743832,-0.17113571723096638,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015615224838256836
9,50,10,JuliaAIC_NeldMeader_AGP1,1660.702213979007,0.0602226797221836,0.3095360663209995,3.475,-0.30450984609264276,-0.1708182162966369,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015615224838256836
9,50,10,JuliaAIC_bobyqa_AGP1,1660.7022165945173,0.06019446180123662,0.31043127461541753,0.922,-0.30186326265855523,-0.1684316932712217,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015615224838256836
9,50,10,JuliaLRT,0.0,0.0,2.962226402737963e-10,0.812,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015615224838256836
10,50,10,NelderMead_nAGQ0,1561.495887363045,0.5950407617240978,0.7417078949907137,1.2134177684783936,0.06886114385773505,-0.052626171365722174,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,NelderMead_nAGQ1,1561.4892155502669,0.5933503433831329,0.739260778854802,4.797379016876221,0.06933431900471534,-0.053191001447900135,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,Bobyqa_nAGQ0,1561.495887363045,0.5950407617240978,0.7417078949907137,1.213622808456421,0.06886114385773505,-0.052626171365722174,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,Bobyqa_nAGQ1,1561.4892152857972,0.5933248896055514,0.7394388704652013,2.949967861175537,0.0693389057392223,-0.053152875544195906,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,nloptwrap_nAGQ0,1561.4959238991537,0.5950102099552737,0.7418023408356654,0.49988293647766113,0.06886607953681419,-0.052605517489020745,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,nloptwrap_nAGQ1,1561.4892282990108,0.5928288502703284,0.7391028891508247,1.2809569835662842,0.0694328597492913,-0.053223736252392184,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,R: LRT,0.0,0.0,0.7406025461587086,0.5623669624328613,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0156400203704834
10,50,10,JuliaAIC_NeldMeader_AGP0,1592.9361548460477,0.9146881004355877,0.5191747196693898,2.033,-0.014778608528194773,0.1056497728785632,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0156400203704834
10,50,10,JuliaAIC_bobyqa_AGP0,1592.9361548463805,0.9147117837649769,0.5192636386333624,0.187,-0.01501207261196097,0.10781032540994925,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0156400203704834
10,50,10,JuliaAIC_NeldMeader_AGP1,1592.9185758151284,0.913478918487762,0.5122068409693021,4.375,-0.014684107839833913,0.10765531085434699,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0156400203704834
10,50,10,JuliaAIC_bobyqa_AGP1,1592.9185818948276,0.9153534010566906,0.5128136783192516,1.094,-0.014774204364615288,0.10562719845807969,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0156400203704834
10,50,10,JuliaLRT,0.0,0.0,5.5078318924360315e-6,0.797,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0156400203704834
11,50,10,NelderMead_nAGQ0,1658.4565512249064,0.4623986673408419,0.3859469516912518,1.7822980880737305,-0.09056300938187593,-0.12493533346860328,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,NelderMead_nAGQ1,1658.4401707952443,0.4589222549922097,0.38152676285049436,5.2174999713897705,-0.09139384095228714,-0.1252548211543575,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,Bobyqa_nAGQ0,1658.4565512249064,0.4623986673408419,0.3859469516912518,1.751033067703247,-0.09056300938187593,-0.12493533346860328,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,Bobyqa_nAGQ1,1658.4401707909385,0.45892336625163677,0.3815232938703692,4.342703104019165,-0.09139337357887752,-0.12525491079535775,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,nloptwrap_nAGQ0,1658.4567126233565,0.46247274469060506,0.38612534726683434,0.544064998626709,-0.09054888848078989,-0.12488558870248948,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,nloptwrap_nAGQ1,1658.4403415034756,0.45763272630607105,0.3824519390476087,1.2809209823608398,-0.09165571379435188,-0.1250079933218753,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,R: LRT,0.0,0.0,0.38588818162461663,0.78106689453125,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
11,50,10,JuliaAIC_NeldMeader_AGP0,1699.1846365395882,0.49864195640637,0.16354924201116097,0.719,-0.1341428144996972,0.20551713778846134,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
11,50,10,JuliaAIC_bobyqa_AGP0,1699.184636657797,0.49858623124313267,0.16353245798864416,0.219,-0.13526812973566502,0.20902373830842225,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
11,50,10,JuliaAIC_NeldMeader_AGP1,1699.1666801994222,0.4956303495309384,0.1580132391570092,2.563,-0.13539664440017146,0.20963957598335992,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
11,50,10,JuliaAIC_bobyqa_AGP1,1699.166688818953,0.4953465565476938,0.15681114877420457,0.578,-0.1341471322762671,0.20552559495795153,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
11,50,10,JuliaLRT,0.0,0.0,6.179170210747452e-9,1.062,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
12,50,10,NelderMead_nAGQ0,1620.142177725121,0.49864324629497264,0.0270584843132944,2.063511848449707,0.08392140486762752,-0.43109511106000337,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,NelderMead_nAGQ1,1620.1302278443025,0.49512032564097797,0.02562944508333083,7.754102945327759,0.0848196885579523,-0.4316861985042608,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,Bobyqa_nAGQ0,1620.142177725121,0.49864324629497264,0.0270584843132944,2.0576870441436768,0.08392140486762752,-0.43109511106000337,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,Bobyqa_nAGQ1,1620.1302257910686,0.49539896250615567,0.02561504884774728,4.0617148876190186,0.08476435272721666,-0.43172328354487105,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,nloptwrap_nAGQ0,1620.1421781317358,0.49864069566799113,0.027059623304609752,0.7356479167938232,0.08392183996113514,-0.43109110394545064,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,nloptwrap_nAGQ1,1620.1400301185959,0.4995073289172175,0.025664601096731902,1.2497069835662842,0.08392183996113482,-0.43109110394541783,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,R: LRT,0.0,0.0,0.02600852839897569,0.6560940742492676,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642166137695312
12,50,10,JuliaAIC_NeldMeader_AGP0,1638.1158178923245,0.4482752085995052,0.006565423090809654,0.749,0.09430382605613448,-0.5406084268344566,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015642166137695312
12,50,10,JuliaAIC_bobyqa_AGP0,1638.115817884685,0.44827464070926215,0.006566092100841535,0.125,0.09502573470836437,-0.5453889739093556,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015642166137695312
12,50,10,JuliaAIC_NeldMeader_AGP1,1638.100500015059,0.44553603137931136,0.006344596032696502,2.532,0.09494724096939913,-0.5453846121339947,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015642166137695312
12,50,10,JuliaAIC_bobyqa_AGP1,1638.100501776448,0.44591431423722483,0.006344806895691729,0.719,0.09430372067481577,-0.5406016985065338,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015642166137695312
12,50,10,JuliaLRT,0.0,0.0,0.014334875471264242,0.437,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015642166137695312
13,50,10,NelderMead_nAGQ0,1742.8056478064484,0.4420710622924779,0.2525904192337024,0.8279449939727783,0.10935565728952955,0.1741011173638621,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,NelderMead_nAGQ1,1742.7978586495115,0.4409296806701686,0.25009197915719283,3.57853102684021,0.10994454361568144,0.17471718874783898,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,Bobyqa_nAGQ0,1742.8056478064484,0.4420710622924779,0.2525904192337024,0.83884596824646,0.10935565728952955,0.1741011173638621,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,Bobyqa_nAGQ1,1742.797858625641,0.4409433932559607,0.25006697950009965,2.499433994293213,0.10994003444389976,0.1747244284970622,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,nloptwrap_nAGQ0,1742.805660285792,0.44205987319379064,0.25259072139485006,0.4807569980621338,0.10935833815664184,0.17410075971307346,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,nloptwrap_nAGQ1,1742.7978889890016,0.44090762130965877,0.25048446321295786,1.249737024307251,0.10994944168694802,0.17457043594690072,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,R: LRT,0.0,0.0,0.2517203439533047,0.4009377956390381,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562809944152832
13,50,10,JuliaAIC_NeldMeader_AGP0,1787.34791249311,0.48736310305668273,0.29806261434649195,0.805,0.1261464393830392,0.17287128376722702,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562809944152832
13,50,10,JuliaAIC_bobyqa_AGP0,1787.3479124887965,0.48737532276129775,0.2981001054571005,0.172,0.1269987155152268,0.17409362307944543,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562809944152832
13,50,10,JuliaAIC_NeldMeader_AGP1,1787.3211200614967,0.4858007891297908,0.29732272051037856,2.194,0.12689390997512573,0.17394665008706856,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562809944152832
13,50,10,JuliaAIC_bobyqa_AGP1,1787.3211208173923,0.4861577906107943,0.2977357212859967,1.015,0.12613894982444657,0.17285686846941098,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562809944152832
13,50,10,JuliaLRT,0.0,0.0,2.802865522426279e-9,0.75,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562809944152832
14,50,10,NelderMead_nAGQ0,1571.1832715371404,0.9738085241161515,0.20391837236924473,2.202609062194824,0.004166569206144233,-0.17033464624822772,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
14,50,10,NelderMead_nAGQ1,1571.1733260548128,0.9745579604804536,0.1995267232815117,6.391979932785034,0.004059280853481785,-0.1718179585796984,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
14,50,10,Bobyqa_nAGQ0,1571.1832715371404,0.9738085241161515,0.20391837236924473,2.213109016418457,0.004166569206144233,-0.17033464624822772,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
14,50,10,Bobyqa_nAGQ1,1571.173325707912,0.9746606088658686,0.19944744263495026,3.8971610069274902,0.004042913212711863,-0.17184990923242457,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
14,50,10,nloptwrap_nAGQ0,1571.183272101232,0.9738109962699231,0.20391804717654796,0.6980099678039551,0.004166173370177302,-0.1703345699354291,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
14,50,10,nloptwrap_nAGQ1,1571.1792536019168,0.9738785088291091,0.203147982711812,1.187222957611084,0.004166173370177302,-0.1703345699354291,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
14,50,10,R: LRT,0.0,0.0,0.17100352058309376,0.4530370235443115,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015642881393432617
