iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
20,40,14,JuliaAIC_bobyqa_AGP1,1826.354794187849,0.3676833506442458,0.003896483527863305,3.104,0.11135454791285092,-0.4150497741190882,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
20,40,14,JuliaLRT,0.0,0.0,0.06377282949484928,1.968,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
21,40,14,NelderMead_nAGQ0,1814.9598320719576,0.019576512167002052,0.5371090486532922,40.65847611427307,0.30894612809586824,-0.08081355723480951,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,NelderMead_nAGQ1,1814.9422371824057,0.02015684096139296,0.7108526383035437,49.9122519493103,0.31246498585536914,-0.0826856080261776,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,Bobyqa_nAGQ0,1814.9598320719576,0.019576512167002052,0.5371090486532922,40.85769200325012,0.30894612809586824,-0.08081355723480951,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,Bobyqa_nAGQ1,1814.9422355158458,0.02015443978431823,0.7108763072657908,51.157464027404785,0.31246358478070957,-0.08267678351196665,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,nloptwrap_nAGQ0,1814.9622043246209,0.019445658004915704,0.5385712334196,1.2117090225219727,0.30879648702376805,-0.08056186142440558,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,nloptwrap_nAGQ1,1814.9571251435427,0.021288073907332204,0.7175768225714481,3.02799391746521,0.30879648702376805,-0.08056186142440558,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,R: LRT,0.0,0.0,0.7166268913960052,1.247995138168335,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01289987564086914
21,40,14,JuliaAIC_NeldMeader_AGP0,1814.9549169784434,0.019475920673009045,0.5358368553525722,10.579,0.30896953504169206,-0.08108165401642099,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01289987564086914
21,40,14,JuliaAIC_bobyqa_AGP0,1814.9554344870417,0.01913125128747194,0.5358409465631978,0.82,0.3124933788198539,-0.08283506406923861,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01289987564086914
21,40,14,JuliaAIC_NeldMeader_AGP1,1814.9431212298412,0.017764966882225734,0.5273913754495655,40.479,0.31249634115206415,-0.08183709390004675,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01289987564086914
21,40,14,JuliaAIC_bobyqa_AGP1,1814.9431427005784,0.01773540457290839,0.5323707236516182,5.806,0.3089489731283537,-0.08108005227903815,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01289987564086914
21,40,14,JuliaLRT,0.0,0.0,0.7138345669470797,0.599,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01289987564086914
22,40,14,NelderMead_nAGQ0,1777.2943156675185,0.4207888256497322,0.7899941786358803,5.838390111923218,-0.11046952975892149,-0.03695679664113724,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,NelderMead_nAGQ1,1777.2696415408536,0.4479056372947771,0.8692820856378981,19.995568990707397,-0.10596961837799308,-0.03763365218840817,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,Bobyqa_nAGQ0,1777.2943156675185,0.4207888256497322,0.7899941786358803,5.8004419803619385,-0.11046952975892149,-0.03695679664113724,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,Bobyqa_nAGQ1,1777.269608655809,0.4480494759352544,0.8694439347571083,11.558127880096436,-0.1059339482681802,-0.037586692839974546,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,nloptwrap_nAGQ0,1778.1067270561582,0.3875585181008847,0.8914635310917661,1.553812026977539,-0.11173877515030049,-0.01827147996039897,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,nloptwrap_nAGQ1,1778.0850612361014,0.38929227826071977,0.9366198850168073,3.424877166748047,-0.11315903101412103,-0.01821047515716565,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,R: LRT,0.0,0.0,1.0,1.635627031326294,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,14,JuliaAIC_NeldMeader_AGP0,1777.2876723451907,0.4206460997835364,0.7887758358999011,27.701,-0.11050937802167195,-0.037183949792573674,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,14,JuliaAIC_bobyqa_AGP0,1778.3503143044652,0.3791883108312798,0.6667229707925075,0.701,-0.10586117427625454,-0.03761911828953721,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,14,JuliaAIC_NeldMeader_AGP1,1777.2695286091193,0.4409461919443946,0.7865168858037902,41.851,-0.10598382674391969,-0.03778437701925434,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,14,JuliaAIC_bobyqa_AGP1,1777.2695438673584,0.44037361088540694,0.7856010540994898,3.724,-0.11687842408538501,-0.059912690814543576,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,14,JuliaLRT,0.0,0.0,1.0,1.064,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
23,40,14,NelderMead_nAGQ0,1904.952198785416,0.27809995146496475,0.9742651561083003,6.070816993713379,-0.13109882659971106,-0.005284600030375085,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,NelderMead_nAGQ1,1904.936005316656,0.2924038044938996,0.9799124521050016,24.277034997940063,-0.12897572943115898,-0.00542547155574538,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,Bobyqa_nAGQ0,1904.952198785416,0.27809995146496475,0.9742651561083003,6.059845924377441,-0.13109882659971106,-0.005284600030375085,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,Bobyqa_nAGQ1,1904.9360048806918,0.29230756191856266,0.9797182919677326,11.756573915481567,-0.1289961571368521,-0.005477853096813483,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,nloptwrap_nAGQ0,1903.9665392091397,0.30176874589490316,0.9854938784970355,1.6854419708251953,-0.1304363724087301,-0.002984301430237456,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,nloptwrap_nAGQ1,1903.9520094962063,0.31672257302888296,0.9987098439155585,3.7888729572296143,-0.12790690335676544,0.0003482707407686485,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,R: LRT,0.0,0.0,0.9875886504186748,1.3992910385131836,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962984085083008
23,40,14,JuliaAIC_NeldMeader_AGP0,1903.9622845346125,0.30181266314074645,0.9853552223676031,11.179,-0.1304460379422797,-0.0030134277522557372,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
23,40,14,JuliaAIC_bobyqa_AGP0,1903.9622848437903,0.3018194791214686,0.9854343606341271,0.872,-0.12760037898578097,-0.0032134264961627837,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
23,40,14,JuliaAIC_NeldMeader_AGP1,1903.9515463518067,0.31259417601839534,0.9843961061319688,28.777,-0.1276408872910089,-0.01416293408050674,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
23,40,14,JuliaAIC_bobyqa_AGP1,1903.9547205466288,0.3118818339088361,0.9313066870937011,2.79,-0.13044813725505222,-0.002997134986320843,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
23,40,14,JuliaLRT,0.0,0.0,0.3207003614813842,0.55,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962984085083008
24,40,14,NelderMead_nAGQ0,1835.1123187661478,0.29626703344368593,0.753279754555467,15.177417993545532,-0.13322143827553104,0.040098620633110434,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,NelderMead_nAGQ1,1835.10888648783,0.2972117795098267,0.8551199281044749,44.11401081085205,-0.13470830869064776,0.03952195297669979,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,Bobyqa_nAGQ0,1835.1123187661478,0.29626703344368593,0.753279754555467,14.99888014793396,-0.13322143827553104,0.040098620633110434,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,Bobyqa_nAGQ1,1835.1088859750291,0.2971569883971054,0.855128650312583,24.505749940872192,-0.134730122398417,0.03952279864900571,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,nloptwrap_nAGQ0,1835.1136592699095,0.296037072290211,0.7488797226118671,3.133962869644165,-0.13319443878642503,0.04083775287416739,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,nloptwrap_nAGQ1,1835.1096667606075,0.29715375114266435,0.8499129866573426,5.009541988372803,-0.13480186784012957,0.04101580177958188,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,R: LRT,0.0,0.0,0.7695406677469087,1.3194711208343506,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01299905776977539
24,40,14,JuliaAIC_NeldMeader_AGP0,1835.0952572930187,0.29939197496808423,0.7645989745580064,24.625,-0.1334283683031151,0.03822155394386812,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01299905776977539
24,40,14,JuliaAIC_bobyqa_AGP0,1835.0952640066341,0.2993669914708429,0.764600728481557,3.805,-0.12551526208645652,0.12377177894002155,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01299905776977539
24,40,14,JuliaAIC_NeldMeader_AGP1,1835.366340163094,0.31011068688154075,0.33271354882698007,30.845,-0.13536837172254929,0.038580832456192905,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01299905776977539
24,40,14,JuliaAIC_bobyqa_AGP1,1835.1020777823817,0.28928188673704336,0.7624767921197516,6.975,-0.1334328828107493,0.038221463929483855,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01299905776977539
24,40,14,JuliaLRT,0.0,0.0,0.8375660642226952,1.372,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01299905776977539
25,40,14,NelderMead_nAGQ0,1741.8718433511192,0.09869484012486127,0.3105155709395717,18.06170678138733,0.22365080490625489,-0.16815417682254322,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,NelderMead_nAGQ1,1741.8600968916542,0.11866875115014461,0.4533574929302634,31.680291891098022,0.22533702803648614,-0.1688024142537461,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,Bobyqa_nAGQ0,1741.8718433511192,0.09869484012486127,0.3105155709395717,18.052781105041504,0.22365080490625489,-0.16815417682254322,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,Bobyqa_nAGQ1,1741.8600806369752,0.11868897343247646,0.45293024143312066,24.352023124694824,0.225358342302131,-0.1689681032851606,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,nloptwrap_nAGQ0,1741.8749578002016,0.09634501724522827,0.3130251143902467,1.4231958389282227,0.22346658605788713,-0.16726205781200917,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,nloptwrap_nAGQ1,1741.869299765937,0.11877103138023928,0.4570512710659983,3.1665260791778564,0.22346658605788713,-0.16726205781200917,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,R: LRT,0.0,0.0,0.458470594907845,1.7174160480499268,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
25,40,14,JuliaAIC_NeldMeader_AGP0,1741.8677311715,0.09824846987970555,0.31046747887534937,18.77,0.22369379587143573,-0.1682301044078826,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
25,40,14,JuliaAIC_bobyqa_AGP0,1741.8692007826135,0.0962758398790687,0.3121905183691001,0.636,0.21392586957759158,-0.11135866685441015,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
25,40,14,JuliaAIC_NeldMeader_AGP1,1742.0104013126033,0.11552535337954052,0.5022326230746417,29.191,0.22541870557863247,-0.16901061207112644,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
25,40,14,JuliaAIC_bobyqa_AGP1,1741.8600841853965,0.09623486013348735,0.3085757910900788,5.051,0.22357611805637015,-0.16761747889814047,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
25,40,14,JuliaLRT,0.0,0.0,0.45824357195883847,0.546,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
1,40,16,NelderMead_nAGQ0,2030.4962163876887,0.4531844015899361,0.08754798565578725,3.995759963989258,-0.09169673365000668,0.25751289208151623,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,NelderMead_nAGQ1,2030.3163886014543,0.457962776633505,0.2402122982581827,29.27170991897583,-0.09275854149237678,0.26043654120030246,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,Bobyqa_nAGQ0,2030.4962163876887,0.4531844015899361,0.08754798565578725,3.8686070442199707,-0.09169673365000668,0.25751289208151623,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,Bobyqa_nAGQ1,2030.2898403421584,0.4598356568905676,0.2425876005666834,15.375854015350342,-0.09320890119557794,0.259243021944445,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,nloptwrap_nAGQ0,2030.3434801402127,0.4615725155151202,0.09749585213016501,1.8969788551330566,-0.09102937871526022,0.24964489512381,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,nloptwrap_nAGQ1,2030.2938078469242,0.4585465830468279,0.2449032860622722,4.0601770877838135,-0.0928331143141142,0.25797507748320386,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,R: LRT,0.0,0.0,0.25488003727073305,1.5358600616455078,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013963937759399414
1,40,16,JuliaAIC_NeldMeader_AGP0,2030.2948194560363,0.4636623694598491,0.09063276705706447,10.707,-0.09155890982802772,0.2550530214418333,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013963937759399414
1,40,16,JuliaAIC_bobyqa_AGP0,2030.294639628265,0.463699570496791,0.09060228788466045,1.139,-0.09323027200847375,0.25924476312612055,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013963937759399414
1,40,16,JuliaAIC_NeldMeader_AGP1,2030.2890594445512,0.4561552251986306,0.0856372877108906,70.831,-0.09284977868724753,0.2593809796027945,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013963937759399414
1,40,16,JuliaAIC_bobyqa_AGP1,2030.2894505999584,0.4575615994388867,0.08547052384379518,20.766,-0.09156043532964617,0.2550765064069123,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013963937759399414
1,40,16,JuliaLRT,0.0,0.0,0.24719295590859564,0.727,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013963937759399414
2,40,16,NelderMead_nAGQ0,2035.0528281200504,0.33198404949873517,0.003901531642936959,6.474694013595581,0.18744111199376554,-0.39809970846451004,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,NelderMead_nAGQ1,2035.0384266068563,0.33090542758897235,0.0687356062242488,17.056389808654785,0.18802998950004784,-0.404304930872614,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,Bobyqa_nAGQ0,2035.0528281200504,0.33198404949873517,0.003901531642936959,6.481612920761108,0.18744111199376554,-0.39809970846451004,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,Bobyqa_nAGQ1,2035.0383894957524,0.3310859248938329,0.06842939404154187,11.514212846755981,0.18810065141423168,-0.4047703330841775,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,nloptwrap_nAGQ0,2035.0529483220866,0.3327253378329953,0.0039318568523170104,2.383626937866211,0.18744899635043638,-0.39775205785103196,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,nloptwrap_nAGQ1,2035.0527661322767,0.3336013409375201,0.07269245409667617,4.393246173858643,0.1874489963504364,-0.397752057851032,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,R: LRT,0.0,0.0,0.05103701257656239,1.0591588020324707,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.018965959548950195
2,40,16,JuliaAIC_NeldMeader_AGP0,2035.052824344,0.3319647089944721,0.003901461516147722,17.551,0.1874408333779805,-0.3981004890560664,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018965959548950195
2,40,16,JuliaAIC_bobyqa_AGP0,2035.0528239987361,0.3319895992253941,0.0039008909848729538,2.13,0.20889705249941365,-0.40022612380093314,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018965959548950195
2,40,16,JuliaAIC_NeldMeader_AGP1,2035.0744484555157,0.2785983032720024,0.0037588710400268573,48.467,0.181197952881998,-0.40378003739736984,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018965959548950195
2,40,16,JuliaAIC_bobyqa_AGP1,2035.0425552693266,0.3486971298058988,0.003469491963590754,5.505,0.18744131405727005,-0.39810732603610727,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018965959548950195
2,40,16,JuliaLRT,0.0,0.0,0.06883456198214935,0.943,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018965959548950195
3,40,16,NelderMead_nAGQ0,2119.4350461542567,0.47573128499036615,0.3380723516004246,18.321044921875,0.08463898064618257,0.15562038871283582,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,NelderMead_nAGQ1,2119.417798572642,0.4779046189633172,0.42428537516463255,37.087504863739014,0.08573548609279873,0.15657184987301354,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,Bobyqa_nAGQ0,2119.4350461542567,0.47573128499036615,0.3380723516004246,18.184344053268433,0.08463898064618257,0.15562038871283582,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,Bobyqa_nAGQ1,2119.4177984557327,0.4779891757709443,0.4243512075896667,23.360547065734863,0.08572108119538738,0.15655638277826572,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,nloptwrap_nAGQ0,2118.951521631043,0.45609634516645403,0.35993075670883906,1.583765983581543,0.08409446512191819,0.14882948984880356,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,nloptwrap_nAGQ1,2118.944175637149,0.4679481626037698,0.4493656770592925,3.5685970783233643,0.08409446512191819,0.14882948984880356,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,R: LRT,0.0,0.0,0.29174538763414104,1.9537739753723145,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012980937957763672
3,40,16,JuliaAIC_NeldMeader_AGP0,2118.939334723486,0.4545347778433805,0.3604718412251286,15.609,0.08442560737454938,0.14872917328755372,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012980937957763672
3,40,16,JuliaAIC_bobyqa_AGP0,2118.9391896742977,0.4545058630689498,0.3603793127395782,1.54,0.1642727123081719,0.008499141764517923,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012980937957763672
3,40,16,JuliaAIC_NeldMeader_AGP1,2122.7633879355526,0.20930187059560013,0.9586717717824675,45.513,0.08576650788032954,0.14958591247630432,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012980937957763672
3,40,16,JuliaAIC_bobyqa_AGP1,2118.9295247339387,0.44754481119111056,0.35805778879018035,2.915,0.08442924523864936,0.14875798582235936,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012980937957763672
3,40,16,JuliaLRT,0.0,0.0,0.29247085924734967,0.683,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012980937957763672
4,40,16,NelderMead_nAGQ0,2097.803528554694,0.41095038561919534,0.5648724749891938,9.768878936767578,-0.09698970151868161,0.087918974724958,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,NelderMead_nAGQ1,2097.7795784933414,0.41452918871833516,0.668022097149128,20.1652090549469,-0.09696979866362068,0.08771971378099257,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,Bobyqa_nAGQ0,2097.803528554694,0.41095038561919534,0.5648724749891938,9.763883113861084,-0.09698970151868161,0.087918974724958,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,Bobyqa_nAGQ1,2097.7795771700967,0.41453462117591267,0.6679505274019552,17.06932806968689,-0.0969614923268175,0.08774021696119559,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,nloptwrap_nAGQ0,2097.8039101885174,0.41179886850554115,0.5670042588483846,2.808440923690796,-0.09696089391639551,0.08743668252326449,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,nloptwrap_nAGQ1,2097.780704756555,0.42072173489495174,0.6775602061488097,5.029551982879639,-0.09576575737400453,0.0850588788896175,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,R: LRT,0.0,0.0,0.6734997888683654,2.514308214187622,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012981176376342773
4,40,16,JuliaAIC_NeldMeader_AGP0,2097.79994565842,0.4109824211806565,0.5651523499013209,19.18,-0.0969870774380112,0.08786587705226781,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012981176376342773
4,40,16,JuliaAIC_bobyqa_AGP0,2098.055204593088,0.380525429858239,0.566629365257792,0.909,-0.09691067309191514,0.08772451144168185,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012981176376342773
4,40,16,JuliaAIC_NeldMeader_AGP1,2097.779498741608,0.41171645063682083,0.5661699355443963,98.125,-0.0984788371342934,0.09062717452618671,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012981176376342773
4,40,16,JuliaAIC_bobyqa_AGP1,2097.7801402617524,0.40394833356063214,0.5534202498430733,3.58,-0.09807616627080101,0.08753270966929144,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012981176376342773
4,40,16,JuliaLRT,0.0,0.0,0.6749413650214114,0.685,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012981176376342773
5,40,16,NelderMead_nAGQ0,2017.0273632471417,0.9402248233543139,0.5490059900388113,16.20965814590454,-0.009278488526267356,0.10290070890672653,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,NelderMead_nAGQ1,2017.0085417004686,0.9113589797369538,0.6363829234958143,32.23082089424133,-0.013870778584549867,0.10561519401280153,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,Bobyqa_nAGQ0,2017.0273632471417,0.9402248233543139,0.5490059900388113,16.107929944992065,-0.009278488526267356,0.10290070890672653,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,Bobyqa_nAGQ1,2017.008527433649,0.9110089276977524,0.6363843273818186,21.523453950881958,-0.013924390804967372,0.10561282091779545,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,nloptwrap_nAGQ0,2017.0685460348475,0.9383219020271236,0.5487798605823417,1.0571160316467285,-0.009518775589532014,0.1029350204876625,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,nloptwrap_nAGQ1,2017.0501779409747,0.9372355925856969,0.6329587359479532,3.2772581577301025,-0.009742682248910605,0.10669097539740217,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,R: LRT,0.0,0.0,0.6753180342896196,2.4743847846984863,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.012968063354492188
5,40,16,JuliaAIC_NeldMeader_AGP0,2017.0212113058649,0.9403069111560333,0.5493398069750817,25.455,-0.00926611520440829,0.10284388317677326,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012968063354492188
5,40,16,JuliaAIC_bobyqa_AGP0,2017.0214458169776,0.9400244390630212,0.5492903365257547,1.144,-0.013944515214473239,0.10572681419445595,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012968063354492188
5,40,16,JuliaAIC_NeldMeader_AGP1,2017.0084967386476,0.9102979282338999,0.5385369839533348,26.001,-0.014904808660136005,0.10508096124953291,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012968063354492188
5,40,16,JuliaAIC_bobyqa_AGP1,2017.010358835027,0.9041074368832988,0.5410397128328159,7.752,-0.009303554518456087,0.10285474279584306,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012968063354492188
5,40,16,JuliaLRT,0.0,0.0,0.6416982503488416,0.702,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.012968063354492188
6,40,16,NelderMead_nAGQ0,2079.932351949677,0.10413238253256463,0.4278219224286028,5.0903708934783936,-0.1940118543200598,0.12116958887355136,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01298213005065918
6,40,16,NelderMead_nAGQ1,2079.9084828689374,0.10666612476030546,0.5535568206150603,16.431035041809082,-0.1988246175794463,0.12044853277210948,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01298213005065918
6,40,16,Bobyqa_nAGQ0,2079.932351949677,0.10413238253256463,0.4278219224286028,5.092417001724243,-0.1940118543200598,0.12116958887355136,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01298213005065918
6,40,16,Bobyqa_nAGQ1,2079.908344318269,0.1063534715820743,0.5535545882772378,10.94294285774231,-0.19901030422873545,0.12044584503373852,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01298213005065918
